mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
694376,83.8,69.05000000000001,7.25,0,0,4,0.0,0.0
694384,68.02222222222223,57.1,5.99,0,1,21,0.0,0.047619047619047616
694388,79.825,69.14999999999999,7.650000000000001,0,1,8,0.0,0.125
694671,85.0,68.32857142857142,7.3,0,1,15,0.0,0.06666666666666667
695238,86.225,69.05,6.3875,1,0,18,0.05555555555555555,0.0
695578,86.4,69.3,7.18,0,2,14,0.0,0.14285714285714285
696285,68.89999999999999,66.96000000000001,6.459999999999999,0,2,11,0.0,0.18181818181818182
700242,82.11428571428571,69.7875,6.6125,0,1,11,0.0,0.09090909090909091
701305,67.9,69.4,5.6,0,0,2,0.0,0.0
701538,94.53999999999999,71.4,7.459999999999999,0,0,10,0.0,0.0
702616,89.33333333333333,62.971428571428575,6.8,0,1,20,0.0,0.05
805779,91.76666666666667,56.15,5.375,0,1,17,0.0,0.058823529411764705
807799,73.53333333333333,70.07142857142857,7.628571428571428,0,1,15,0.0,0.06666666666666667
